1516031851|Montag|15|Jänner|2018|16:57:31.812604|BOT|-0,248107|0,472772|-0,773626|-1,449238|2,762316|-4,523099|-15,304503|30,195871
1516031851|Montag|15|Jänner|2018|16:57:31.912934|BOT|-0,263736|0,478632|-0,759951|-1,540550|2,796586|-4,442983|-16,365117|30,752955
1516031852|Montag|15|Jänner|2018|16:57:32.013331|BOT|-0,263736|0,480586|-0,777534|-1,540550|2,808010|-4,545991|-16,094440|30,341910
1516031852|Montag|15|Jänner|2018|16:57:32.113816|BOT|-0,277411|0,480586|-0,785348|-1,620451|2,808010|-4,591777|-16,767386|29,984979
1516031852|Montag|15|Jänner|2018|16:57:32.214046|BOT|-0,273504|0,478632|-0,773626|-1,597622|2,796586|-4,523099|-16,733264|30,255306
1516031852|Montag|15|Jänner|2018|16:57:32.314877|BOT|-0,273504|0,486447|-0,783394|-1,597622|2,842282|-4,580330|-16,520261|30,380793
1516031852|Montag|15|Jänner|2018|16:57:32.415888|BOT|-0,271551|0,474725|-0,787302|-1,586207|2,773739|-4,603224|-16,455657|29,684168
1516031852|Montag|15|Jänner|2018|16:57:32.516284|BOT|-0,267643|0,474725|-0,781441|-1,563379|2,773739|-4,568883|-16,315721|29,887064
1516031852|Montag|15|Jänner|2018|16:57:32.616906|BOT|-0,269597|0,478632|-0,791209|-1,574793|2,796586|-4,626118|-16,253816|29,795870
1516031852|Montag|15|Jänner|2018|16:57:32.717691|BOT|-0,273504|0,470818|-0,793162|-1,597622|2,750892|-4,637565|-16,516232|29,299819
1516031852|Montag|15|Jänner|2018|16:57:32.818931|BOT|-0,281319|0,468864|-0,769719|-1,643281|2,739469|-4,500208|-17,334876|29,774869
1516031852|Montag|15|Jänner|2018|16:57:32.919312|BOT|-0,281319|0,466911|-0,789255|-1,643281|2,728046|-4,614671|-17,054660|29,128489
1516031853|Montag|15|Jänner|2018|16:57:33.020695|BOT|-0,283272|0,470818|-0,791209|-1,654695|2,750892|-4,626118|-17,101662|29,259203
1516031853|Montag|15|Jänner|2018|16:57:33.121258|BOT|-0,279365|0,461050|-0,783394|-1,631866|2,693777|-4,580330|-17,083954|29,001176
1516031853|Montag|15|Jänner|2018|16:57:33.222357|BOT|-0,281319|0,464957|-0,789255|-1,643281|2,716623|-4,614671|-17,072076|29,026453
1516031853|Montag|15|Jänner|2018|16:57:33.322779|BOT|-0,275458|0,466911|-0,767766|-1,609037|2,728046|-4,488762|-17,042579|29,787516
1516031853|Montag|15|Jänner|2018|16:57:33.423482|BOT|-0,279365|0,463004|-0,810745|-1,631866|2,705200|-4,740601|-16,658346|28,365904
1516031853|Montag|15|Jänner|2018|16:57:33.523980|BOT|-0,285226|0,463004|-0,791209|-1,666110|2,705200|-4,626118|-17,282793|28,833077
1516031853|Montag|15|Jänner|2018|16:57:33.624142|BOT|-0,281319|0,461050|-0,785348|-1,643281|2,693777|-4,591777|-17,166466|28,928399
1516031853|Montag|15|Jänner|2018|16:57:33.724314|BOT|-0,283272|0,457143|-0,783394|-1,654695|2,670932|-4,580330|-17,344146|28,756520
1516031853|Montag|15|Jänner|2018|16:57:33.824685|BOT|-0,289133|0,461050|-0,775580|-1,688940|2,693777|-4,534545|-17,768092|29,118304
1516031853|Montag|15|Jänner|2018|16:57:33.924948|BOT|-0,287179|0,459096|-0,787302|-1,677525|2,682355|-4,603224|-17,489850|28,714800
1516031854|Montag|15|Jänner|2018|16:57:34.025685|BOT|-0,294994|0,459096|-0,793162|-1,723186|2,682355|-4,637565|-17,842768|28,480322
1516031854|Montag|15|Jänner|2018|16:57:34.126573|BOT|-0,289133|0,457143|-0,789255|-1,688940|2,670932|-4,614671|-17,588695|28,540115
1516031854|Montag|15|Jänner|2018|16:57:34.227517|BOT|-0,949451|0,541148|-0,392674|-5,554006|3,162205|-2,294044|-54,846683|27,775380
1516031854|Montag|15|Jänner|2018|16:57:34.328389|BOT|-0,191453|0,543101|-0,668132|-1,118261|3,173632|-3,905280|-12,536082|38,004673
1516031854|Montag|15|Jänner|2018|16:57:34.428887|BOT|-0,328205|0,429792|-0,754090|-1,917256|2,511027|-4,408650|-20,713064|27,591401
1516031854|Montag|15|Jänner|2018|16:57:34.530113|DDX|-0,240293|0,689621|-0,500122|-1,403584|4,031092|-2,922254|-15,752366|51,180628
1516031854|Montag|15|Jänner|2018|16:57:34.631174|BOT|-0,146520|0,513797|-0,896703|-0,855790|3,002232|-5,244560|-8,069312|29,487529
1516031854|Montag|15|Jänner|2018|16:57:34.732165|BOT|-0,429792|0,494261|-0,761905|-2,511027|2,887980|-4,454428|-25,325630|29,467289
1516031854|Montag|15|Jänner|2018|16:57:34.832571|DSX|-0,750183|0,521612|-0,619292|-4,385763|3,047936|-3,619411|-42,815240|28,200582
1516031854|Montag|15|Jänner|2018|16:57:34.933294|BOT|0,754090|0,009768|-1,117460|4,408650|0,057051|-6,540778|34,011453|0,415145
1516031855|Montag|15|Jänner|2018|16:57:35.034388|DDX|-0,441514|0,660317|-0,984615|-2,579555|3,859534|-5,760393|-20,426258|31,463688
1516031855|Montag|15|Jänner|2018|16:57:35.134834|BOT|-0,341880|0,697436|-1,023687|-1,997173|4,076847|-5,989800|-15,429587|32,871043
1516031855|Montag|15|Jänner|2018|16:57:35.235832|BOT|0,009768|0,625153|-0,746276|0,057051|3,653710|-4,362876|0,574869|39,950369
1516031855|Montag|15|Jänner|2018|16:57:35.336768|BOT|0,000000|0,605617|-0,750183|0,000000|3,539384|-4,385763|0,000000|38,913649
1516031855|Montag|15|Jänner|2018|16:57:35.437419|BOT|0,001954|0,625153|-0,732601|0,011410|3,653710|-4,282777|0,116224|40,475131
1516031855|Montag|15|Jänner|2018|16:57:35.538229|BOT|0,005861|0,613431|-0,744322|0,034230|3,585112|-4,351433|0,348145|39,492666
1516031855|Montag|15|Jänner|2018|16:57:35.638457|BOT|0,000000|0,603663|-0,746276|0,000000|3,527952|-4,362876|0,000000|38,969414
1516031855|Montag|15|Jänner|2018|16:57:35.739496|BOT|-0,007814|0,603663|-0,742369|-0,045640|3,527952|-4,339990|-0,467924|39,115003
1516031855|Montag|15|Jänner|2018|16:57:35.839849|BOT|0,791209|0,535287|-1,043223|4,626118|3,127923|-6,104540|34,010792|22,236083
1516031855|Montag|15|Jänner|2018|16:57:35.940078|BOT|-0,072283|0,785348|-0,673993|-0,422178|4,591777|-3,939590|-3,995336|49,201528
1516031856|Montag|15|Jänner|2018|16:57:36.041183|DDX|0,107448|0,804884|-0,517705|0,627568|4,706254|-3,025084|6,406086|56,698644
1516031856|Montag|15|Jänner|2018|16:57:36.142160|DDX|0,183639|0,822466|-0,334066|1,072613|4,809300|-1,951506|11,687629|65,132301
1516031856|Montag|15|Jänner|2018|16:57:36.242821|DDX|0,105495|0,838095|-0,142613|0,616158|4,900910|-0,832967|7,073696|78,049178
1516031856|Montag|15|Jänner|2018|16:57:36.343597|DDX|0,304762|0,959219|-0,087912|1,780263|5,611328|-0,513462|17,557003|71,702316
1516031856|Montag|15|Jänner|2018|16:57:36.444368|DDX|0,621245|0,711111|-0,085958|3,630844|4,156925|-0,502051|40,935520|48,589336
1516031856|Montag|15|Jänner|2018|16:57:36.544509|UDX|0,816606|0,392674|-0,029304|4,774950|2,294044|-0,171152|64,256710|25,666702
1516031856|Montag|15|Jänner|2018|16:57:36.645052|UDX|0,904518|0,103541|-0,041026|5,290394|0,604747|-0,239613|82,980554|6,523623
1516031856|Montag|15|Jänner|2018|16:57:36.745707|UDX|0,980708|-0,101587|-0,044933|5,737458|-0,593336|-0,262433|83,537883|-5,907775
1516031856|Montag|15|Jänner|2018|16:57:36.845952|UDX|0,931868|-0,168010|-0,052747|5,450839|-0,981317|-0,308074|79,298992|-10,204271
1516031856|Montag|15|Jänner|2018|16:57:36.946517|UDX|0,963126|-0,091819|-0,009768|5,634259|-0,536283|-0,057051|84,523641|-5,445538
1516031857|Montag|15|Jänner|2018|16:57:37.047448|UDX|0,894750|0,197314|-0,005861|5,233102|1,152498|-0,034230|77,558633|12,435795
1516031857|Montag|15|Jänner|2018|16:57:37.148462|UDX|0,695482|0,588034|0,021490|4,065408|3,436502|0,125511|49,766441|40,201229
1516031857|Montag|15|Jänner|2018|16:57:37.249352|DDX|0,476679|0,830281|0,052747|2,785163|4,855104|0,308074|29,811095|59,988329
1516031857|Montag|15|Jänner|2018|16:57:37.349811|DDX|0,041026|1,054945|0,050794|0,239613|6,173395|0,296664|2,224473|86,458381
1516031857|Montag|15|Jänner|2018|16:57:37.450165|DDX|-0,021490|0,886935|-0,044933|-0,125511|5,187272|-0,262433|-1,386175|86,785840
1516031857|Montag|15|Jänner|2018|16:57:37.550419|DDX|0,007814|0,906471|-0,011722|0,045640|5,301853|-0,068461|0,493876|89,109628
1516031857|Montag|15|Jänner|2018|16:57:37.650896|DDX|0,109402|0,972894|-0,152381|0,638979|5,691589|-0,890024|6,339301|79,086561
1516031857|Montag|15|Jänner|2018|16:57:37.751267|DDX|0,308669|0,865446|0,003907|1,803094|5,061257|0,022820|19,629056|70,369307
1516031857|Montag|15|Jänner|2018|16:57:37.851513|DDX|0,228571|0,795116|0,169963|1,335103|4,649013|0,992729|15,701653|70,290750
1516031857|Montag|15|Jänner|2018|16:57:37.952091|DDX|0,244200|0,843956|0,031258|1,426411|4,935267|0,182562|16,127416|73,737370
1516031858|Montag|15|Jänner|2018|16:57:38.052752|DDX|0,136752|0,931868|0,146520|0,798733|5,450839|0,855790|8,248675|77,861938
1516031858|Montag|15|Jänner|2018|16:57:38.153913|DDX|-0,181685|0,910379|0,117216|-1,061201|5,324771|0,684623|-11,196225|76,639758
1516031858|Montag|15|Jänner|2018|16:57:38.254826|DDX|-0,591941|0,681807|-0,003907|-3,459364|3,985340|-0,022820|-40,963881|49,035035
1516031858|Montag|15|Jänner|2018|16:57:38.355505|DSX|-0,918193|0,265690|-0,117216|-5,370611|1,551964|-0,684623|-72,449363|16,015188
1516031858|Montag|15|Jänner|2018|16:57:38.455947|DSX|-0,947497|-0,119170|-0,148474|-5,542542|-0,696034|-0,867201|-78,638671|-7,083089
1516031858|Montag|15|Jänner|2018|16:57:38.556843|DSX|-0,771673|-0,433700|-0,205128|-4,511653|-2,533870|-1,198149|-58,130008|-28,509148
1516031858|Montag|15|Jänner|2018|16:57:38.658057|DSX|-0,752137|-0,519658|-0,214896|-4,397206|-3,036510|-1,255212|-53,216188|-33,597107
1516031858|Montag|15|Jänner|2018|16:57:38.758841|DSX|-0,789255|-0,461050|-0,203175|-4,614671|-2,693777|-1,186736|-57,447290|-29,497478
1516031858|Montag|15|Jänner|2018|16:57:38.859599|DSX|-0,797070|-0,478632|-0,193407|-4,660461|-2,796586|-1,129674|-57,070403|-30,265984
1516031858|Montag|15|Jänner|2018|16:57:38.960106|DSX|-0,787302|-0,400488|-0,171917|-4,603224|-2,339722|-1,004141|-61,032298|-26,426202
1516031859|Montag|15|Jänner|2018|16:57:39.060470|DSX|-0,906471|-0,162149|-0,201221|-5,301853|-0,947082|-1,175323|-74,087879|-9,905592
1516031859|Montag|15|Jänner|2018|16:57:39.161092|DSX|-0,900611|0,101587|-0,183639|-5,267476|0,593336|-1,072613|-76,882749|6,306963
1516031859|Montag|15|Jänner|2018|16:57:39.261563|DSX|-0,767766|0,492308|-0,074237|-4,488762|2,876555|-0,433588|-57,037774|32,547840
1516031859|Montag|15|Jänner|2018|16:57:39.362819|DDX|-0,414164|0,845910|-0,037118|-2,419662|4,946719|-0,216793|-26,064954|63,822663
1516031859|Montag|15|Jänner|2018|16:57:39.463855|DDX|-0,164103|0,957265|0,033211|-0,958494|5,599863|0,193972|-9,721841|80,079090
1516031859|Montag|15|Jänner|2018|16:57:39.564338|DDX|0,183639|0,902564|0,058608|1,072613|5,278935|0,342305|11,477072|77,944239
1516031859|Montag|15|Jänner|2018|16:57:39.665232|DDX|0,523565|0,781441|0,085958|3,059362|4,568883|0,502051|33,662937|55,824679
1516031859|Montag|15|Jänner|2018|16:57:39.766340|UDX|0,750183|0,531380|0,044933|4,385763|3,105069|0,262433|54,592456|35,262838
1516031859|Montag|15|Jänner|2018|16:57:39.867255|UDX|0,855678|0,365324|0,023443|5,003986|2,134183|0,136921|66,837851|23,111844
1516031859|Montag|15|Jänner|2018|16:57:39.967824|UDX|0,916239|0,156288|-0,031258|5,359151|0,912847|-0,182562|80,131929|9,674579
1516031860|Montag|15|Jänner|2018|16:57:40.068579|UDX|0,959219|0,054701|-0,009768|5,611328|0,319485|-0,057051|86,684643|3,263673
1516031860|Montag|15|Jänner|2018|16:57:40.169151|UDX|0,884982|0,265690|0,027350|5,175815|1,551964|0,159742|73,205805|16,703317
1516031860|Montag|15|Jänner|2018|16:57:40.269527|UDX|0,763858|0,562637|0,095726|4,465872|3,287915|0,559104|53,234469|36,161433
1516031860|Montag|15|Jänner|2018|16:57:40.370000|UDX|0,777534|0,445421|0,068376|4,545991|2,602399|0,399357|59,904501|29,711760
1516031860|Montag|15|Jänner|2018|16:57:40.470936|UDX|0,902564|0,230525|0,017582|5,278935|1,346517|0,102691|75,632432|14,325068
1516031860|Montag|15|Jänner|2018|16:57:40.571256|UDX|0,924054|0,306716|-0,001954|5,404993|1,791679|-0,011410|71,637414|18,362200
1516031860|Montag|15|Jänner|2018|16:57:40.672419|DDX|0,638828|0,673993|0,107448|3,733747|3,939590|0,627568|43,106812|46,135183
1516031860|Montag|15|Jänner|2018|16:57:40.772773|DDX|0,056654|0,894750|0,214896|0,330895|5,233102|1,255212|3,523136|76,051093
1516031860|Montag|15|Jänner|2018|16:57:40.873444|DDX|-0,646642|0,785348|0,109402|-3,779486|4,591777|0,638979|-39,197534|50,135286
1516031860|Montag|15|Jänner|2018|16:57:40.973729|DSX|-0,943590|0,160195|-0,025397|-5,519615|0,935670|-0,148332|-80,246599|9,631940
1516031861|Montag|15|Jänner|2018|16:57:41.074517|DSX|-0,894750|-0,224664|-0,091819|-5,233102|-1,312277|-0,536283|-74,823558|-14,024376
1516031861|Montag|15|Jänner|2018|16:57:41.175179|DSX|-0,800977|-0,406349|-0,166056|-4,683357|-2,373981|-0,969905|-61,275370|-26,416074
1516031861|Montag|15|Jänner|2018|16:57:41.276017|DSX|-0,869353|0,035165|-0,144567|-5,084167|0,205382|-0,844378|-80,288430|2,284975
1516031861|Montag|15|Jänner|2018|16:57:41.377155|DSX|-0,763858|0,570452|-0,015629|-4,465872|3,333632|-0,091281|-53,237206|36,746740
1516031861|Montag|15|Jänner|2018|16:57:41.477815|DDX|-0,638828|0,785348|0,003907|-3,733747|4,591777|0,022820|-39,125691|50,873437
1516031861|Montag|15|Jänner|2018|16:57:41.578111|DSX|-0,906471|0,117216|-0,195360|-5,301853|0,684623|-1,141086|-75,891836|7,204433
1516031861|Montag|15|Jänner|2018|16:57:41.679137|DSX|-0,804884|-0,275458|-0,250061|-4,706254|-1,609037|-1,460652|-65,192782|-18,098608
1516031861|Montag|15|Jänner|2018|16:57:41.780315|DSX|-0,945543|-0,265690|-0,197314|-5,531078|-1,551964|-1,152498|-70,709755|-15,379792
1516031861|Montag|15|Jänner|2018|16:57:41.881208|DSX|-0,959219|0,316484|-0,121123|-5,611328|1,848758|-0,707445|-70,542865|18,125317
1516031861|Montag|15|Jänner|2018|16:57:41.982335|DDX|-0,552869|0,728694|0,015629|-3,230772|4,259893|0,091281|-37,181724|52,800912
1516031862|Montag|15|Jänner|2018|16:57:42.083414|DDX|-0,160195|1,015873|0,076190|-0,935670|5,943911|0,444999|-8,936618|80,094926
1516031862|Montag|15|Jänner|2018|16:57:42.184320|DDX|-0,644689|0,916239|0,339927|-3,768051|5,359151|1,985756|-33,412333|51,499734
1516031862|Montag|15|Jänner|2018|16:57:42.285051|DSX|-0,910379|0,246154|-0,121123|-5,324771|1,437824|-0,707445|-73,229953|15,004023
1516031862|Montag|15|Jänner|2018|16:57:42.386197|DSX|-0,838095|-0,291087|-0,285226|-4,900910|-1,700355|-1,666110|-64,068010|-18,200853
1516031862|Montag|15|Jänner|2018|16:57:42.487079|DSX|-0,814652|-0,378999|-0,267643|-4,763500|-2,214112|-1,563379|-60,336841|-23,844743
1516031862|Montag|15|Jänner|2018|16:57:42.588004|DSX|-0,740415|-0,207082|-0,277411|-4,328547|-1,209561|-1,620451|-64,941684|-14,676357
1516031862|Montag|15|Jänner|2018|16:57:42.688807|DSX|-0,953358|0,343834|-0,093773|-5,576934|2,008590|-0,547693|-69,502849|19,744263
1516031862|Montag|15|Jänner|2018|16:57:42.789407|DSX|-0,705250|0,752137|-0,082051|-4,122605|4,397206|-0,479230|-42,988263|46,650433
1516031862|Montag|15|Jänner|2018|16:57:42.890213|DDX|-0,357509|0,912332|0,048840|-2,088512|5,336231|0,285254|-21,370538|68,421070
1516031862|Montag|15|Jänner|2018|16:57:42.990391|DDX|0,087912|0,949451|0,103541|0,513462|5,554006|0,604747|5,259078|81,858529
1516031863|Montag|15|Jänner|2018|16:57:43.090757|DDX|0,425885|0,802930|0,138706|2,488185|4,694806|0,810145|27,594812|60,845650
1516031863|Montag|15|Jänner|2018|16:57:43.191252|UDX|0,701343|0,529426|0,080098|4,099726|3,093642|0,467820|52,639534|36,869874
1516031863|Montag|15|Jänner|2018|16:57:43.291763|UDX|0,886935|0,279365|0,056654|5,187272|1,631866|0,330895|72,183129|17,449881
1516031863|Montag|15|Jänner|2018|16:57:43.392155|UDX|0,978755|0,080098|-0,039072|5,725990|0,467820|-0,228203|84,797345|4,674744
1516031863|Montag|15|Jänner|2018|16:57:43.492462|UDX|0,910379|0,267643|-0,056654|5,324771|1,563379|-0,330895|73,274171|16,352943
1516031863|Montag|15|Jänner|2018|16:57:43.592656|DDX|0,531380|0,685714|0,156288|3,105069|4,008216|0,912847|37,072967|51,070409
1516031863|Montag|15|Jänner|2018|16:57:43.693028|DDX|0,150427|0,884982|0,216850|0,878613|5,175815|1,266625|9,374625|73,394495
1516031863|Montag|15|Jänner|2018|16:57:43.793237|DDX|0,084005|0,924054|0,210989|0,490641|5,404993|1,232387|5,064785|76,192519
1516031863|Montag|15|Jänner|2018|16:57:43.893734|DDX|0,517705|0,736508|0,218803|3,025084|4,305662|1,278038|33,972555|52,652044
1516031863|Montag|15|Jänner|2018|16:57:43.994247|UDX|0,818559|0,463004|0,080098|4,786400|2,705200|0,467820|60,142708|29,377065
1516031864|Montag|15|Jänner|2018|16:57:44.095003|UDX|0,908425|0,418071|0,056654|5,313312|2,442503|0,330895|65,088830|24,670391
1516031864|Montag|15|Jänner|2018|16:57:44.196143|DDX|0,601709|0,769719|0,199267|3,516520|4,500208|1,163911|37,117610|50,529298
1516031864|Montag|15|Jänner|2018|16:57:44.296350|DDX|-0,150427|0,881074|0,203175|-0,878613|5,152902|1,186736|-9,445543|73,990574
1516031864|Montag|15|Jänner|2018|16:57:44.396641|DDX|-0,134799|0,910379|0,134799|-0,787322|5,324771|0,787322|-8,332957|78,173111
1516031864|Montag|15|Jänner|2018|16:57:44.496971|DDX|0,050794|0,849817|0,164103|0,296664|4,969625|0,958494|3,358606|78,572106
1516031864|Montag|15|Jänner|2018|16:57:44.597695|UDX|0,816606|0,548962|0,150427|4,774950|3,207916|0,878613|55,122314|33,469697
1516031864|Montag|15|Jänner|2018|16:57:44.698773|UDX|0,945543|0,212943|0,005861|5,531078|1,243799|0,034230|77,303699|12,691415
1516031864|Montag|15|Jänner|2018|16:57:44.799677|UDX|0,931868|0,238339|0,031258|5,450839|1,392170|0,182562|75,535570|14,338979
1516031864|Montag|15|Jänner|2018|16:57:44.900136|UDX|0,877167|0,273504|0,042979|5,129989|1,597622|0,251023|72,482722|17,298176
1516031864|Montag|15|Jänner|2018|16:57:44.000521|UDX|0,910379|0,281319|0,046886|5,324771|1,643281|0,273844|72,605514|17,150428
1516031865|Montag|15|Jänner|2018|16:57:45.100855|UDX|0,888889|0,316484|0,052747|5,198729|1,848758|0,308074|70,152692|19,566166
1516031865|Montag|15|Jänner|2018|16:57:45.201388|DDX|0,599756|0,611477|0,207082|3,505089|3,573680|1,209561|42,892179|43,941449
1516031865|Montag|15|Jänner|2018|16:57:45.302507|DDX|0,279365|0,906471|0,197314|1,631866|5,301853|1,152498|16,759048|69,328053
1516031865|Montag|15|Jänner|2018|16:57:45.403465|DDX|0,179731|0,978755|0,222711|1,049789|5,725990|1,300864|10,151563|73,701089
1516031865|Montag|15|Jänner|2018|16:57:45.503865|DDX|0,138706|1,008059|0,339927|0,810145|5,898026|1,985756|7,428518|69,988280
1516031865|Montag|15|Jänner|2018|16:57:45.604070|DDX|0,226618|0,855678|0,541148|1,323690|5,003986|3,162205|12,616801|55,564097
1516031865|Montag|15|Jänner|2018|16:57:45.705089|TOP|0,193407|0,474725|0,607570|1,129674|2,773739|3,550816|14,081423|36,669068
1516031865|Montag|15|Jänner|2018|16:57:45.805596|TOP|0,220757|0,080098|0,859585|1,289451|0,467820|5,026894|14,343765|5,157143
1516031865|Montag|15|Jänner|2018|16:57:45.906720|TOP|0,378999|-0,484493|0,683761|2,214112|-2,830858|3,996778|24,335333|-31,788013
1516031866|Montag|15|Jänner|2018|16:57:46.007176|USX|0,091819|-0,716972|0,306716|0,536283|-4,191246|1,791679|6,715306|-65,936816
1516031866|Montag|15|Jänner|2018|16:57:46.107609|USX|0,209035|-1,058852|0,236386|1,220974|-6,196349|1,380757|10,905764|-73,405168
1516031866|Montag|15|Jänner|2018|16:57:46.207817|USX|0,134799|-0,984615|0,085958|0,787322|-5,760393|0,502051|7,766425|-80,777291
1516031866|Montag|15|Jänner|2018|16:57:46.308653|USX|0,132845|-0,972894|0,078144|0,775911|-5,691589|0,456409|7,750777|-80,998106
1516031866|Montag|15|Jänner|2018|16:57:46.408945|USX|0,187546|-1,013919|0,041026|1,095437|-5,932440|0,239613|10,471238|-79,278261
1516031866|Montag|15|Jänner|2018|16:57:46.509108|USX|0,203175|-1,037363|0,099634|1,186736|-6,070115|0,581925|11,031986|-77,694330
1516031866|Montag|15|Jänner|2018|16:57:46.610156|USX|0,191453|-0,990476|0,195360|1,118261|-5,794798|1,141086|10,738074|-74,561855
1516031866|Montag|15|Jänner|2018|16:57:46.711026|USX|0,212943|-0,728694|0,523565|1,243799|-4,259893|3,059362|13,350435|-52,200987
1516031866|Montag|15|Jänner|2018|16:57:46.811625|TOP|0,201221|-0,296947|0,804884|1,175323|-1,734601|4,706254|13,199945|-19,693134
1516031866|Montag|15|Jänner|2018|16:57:46.912075|TOP|0,121123|0,109402|0,890842|0,707445|0,638979|5,210186|7,685695|6,938062
1516031867|Montag|15|Jänner|2018|16:57:47.013284|TOP|0,181685|0,267643|0,902564|1,061201|1,563379|5,278935|10,923341|16,209434
1516031867|Montag|15|Jänner|2018|16:57:47.114151|TOP|0,273504|0,507937|0,795116|1,597622|2,967955|4,649013|16,165813|31,135390
1516031867|Montag|15|Jänner|2018|16:57:47.215090|DDX|0,119170|0,857631|0,611477|0,696034|5,015440|3,573680|6,454975|54,005423
1516031867|Montag|15|Jänner|2018|16:57:47.316243|DDX|0,066422|0,945543|0,547009|0,387947|5,531078|3,196488|3,479636|59,768000
1516031867|Montag|15|Jänner|2018|16:57:47.417299|DDX|0,003907|0,863492|0,507937|0,022820|5,049802|2,967955|0,223461|59,533714
1516031867|Montag|15|Jänner|2018|16:57:47.517707|DDX|0,021490|0,800977|0,482540|0,125511|4,683357|2,819434|1,316491|58,908504
1516031867|Montag|15|Jänner|2018|16:57:47.618636|DDX|0,019536|0,795116|0,517705|0,114101|4,649013|3,025084|1,179563|56,912978
1516031867|Montag|15|Jänner|2018|16:57:47.719358|DDX|0,037118|0,773626|0,519658|0,216793|4,523099|3,036510|2,280801|56,042550
1516031867|Montag|15|Jänner|2018|16:57:47.820278|DDX|0,009768|0,800977|0,468864|0,057051|4,683357|2,739469|0,602991|59,651331
1516031867|Montag|15|Jänner|2018|16:57:47.921195|DDX|0,007814|0,822466|0,500122|0,045640|4,809300|2,922254|0,465125|58,694115
1516031868|Montag|15|Jänner|2018|16:57:48.021887|DDX|0,000000|0,822466|0,468864|0,000000|4,809300|2,739469|0,000000|60,313778
1516031868|Montag|15|Jänner|2018|16:57:48.122595|DDX|-0,070330|0,724786|0,373138|-0,410767|4,237010|2,179856|-4,930878|62,350422
1516031868|Montag|15|Jänner|2018|16:57:48.223197|DDX|-0,246154|0,873260|0,185592|-1,437824|5,107078|1,084025|-15,414653|70,555885
1516031868|Montag|15|Jänner|2018|16:57:48.323896|DDX|-0,408303|0,826374|-0,033211|-2,385401|4,832202|-0,193972|-26,275153|63,631391
1516031868|Montag|15|Jänner|2018|16:57:48.424451|DDX|-0,562637|0,742369|-0,281319|-3,287915|4,339990|-1,643281|-35,325772|49,723657
1516031868|Montag|15|Jänner|2018|16:57:48.525029|DDX|-0,539194|0,689621|-0,400488|-3,150777|4,031092|-2,339722|-34,063626|45,756134
1516031868|Montag|15|Jänner|2018|16:57:48.625856|DDX|-0,531380|0,689621|-0,461050|-3,105069|4,031092|-2,693777|-32,642311|44,428669
1516031868|Montag|15|Jänner|2018|16:57:48.727078|DDX|-0,525519|0,597802|-0,527473|-3,070789|3,493657|-3,082215|-33,391720|38,760044
1516031868|Montag|15|Jänner|2018|16:57:48.828112|DDX|-0,521612|0,591941|-0,504029|-3,047936|3,459364|-2,945104|-33,858448|39,217312
1516031868|Montag|15|Jänner|2018|16:57:48.929037|DDX|-0,812698|1,021734|-0,439560|-4,752051|5,978328|-2,568134|-36,154250|47,876940
1516031869|Montag|15|Jänner|2018|16:57:49.030154|DDX|-0,195360|0,781441|-0,384860|-1,141086|4,568883|-2,248368|-12,640871|61,087297
1516031869|Montag|15|Jänner|2018|16:57:49.131085|DDX|-0,199267|0,771673|-0,443468|-1,163911|4,511653|-2,590977|-12,619833|57,787679
1516031869|Montag|15|Jänner|2018|16:57:49.232076|DDX|-0,125031|0,834188|-0,447375|-0,730267|4,878006|-2,613821|-7,524446|60,888737
1516031869|Montag|15|Jänner|2018|16:57:49.332737|DDX|-0,103541|0,830281|-0,441514|-0,604747|4,855104|-2,579555|-6,283313|61,357004
1516031869|Montag|15|Jänner|2018|16:57:49.432910|DDX|-0,078144|0,822466|-0,421978|-0,456409|4,809300|-2,465344|-4,832003|62,445016
1516031869|Montag|15|Jänner|2018|16:57:49.533658|DDX|-0,072283|0,834188|-0,449328|-0,422178|4,878006|-2,625243|-4,362531|61,384578
1516031869|Montag|15|Jänner|2018|16:57:49.634446|DDX|-0,074237|0,834188|-0,441514|-0,433588|4,878006|-2,579555|-4,497363|61,777386
1516031869|Montag|15|Jänner|2018|16:57:49.735318|DDX|-0,068376|0,834188|-0,443468|-0,399357|4,878006|-2,590977|-4,139596|61,724287
1516031869|Montag|15|Jänner|2018|16:57:49.835937|DDX|-0,060562|0,834188|-0,441514|-0,353716|4,878006|-2,579555|-3,671422|61,887531
1516031869|Montag|15|Jänner|2018|16:57:49.936474|DDX|-0,048840|0,832234|-0,431746|-0,285254|4,866555|-2,522448|-2,981997|62,431474
1516031870|Montag|15|Jänner|2018|16:57:50.037697|DDX|-0,054701|0,834188|-0,443468|-0,319485|4,878006|-2,590977|-3,313751|61,824501
1516031870|Montag|15|Jänner|2018|16:57:50.138148|DDX|-0,050794|0,834188|-0,443468|-0,296664|4,878006|-2,590977|-3,077527|61,849136
1516031870|Montag|15|Jänner|2018|16:57:50.239074|DDX|-0,046886|0,834188|-0,445421|-0,273844|4,878006|-2,602399|-2,838443|61,768297
1516031870|Montag|15|Jänner|2018|16:57:50.339980|DDX|-0,046886|0,834188|-0,449328|-0,273844|4,878006|-2,625243|-2,832920|61,561520
1516031870|Montag|15|Jänner|2018|16:57:50.440189|DDX|-0,048840|0,842002|-0,463004|-0,285254|4,923814|-2,705200|-2,909673|61,060265
