1515931963|Sonntag|14|Jänner|2018|13:12:43.566337|BOT|0,593895|0,250061|-0,673993|3,470795|1,460652|-3,939590|39,561226|15,555367
1515931963|Sonntag|14|Jänner|2018|13:12:43.667424|BOT|0,611477|0,244200|-0,699389|3,573680|1,426411|-4,088287|39,537369|14,727714
1515931963|Sonntag|14|Jänner|2018|13:12:43.768165|BOT|0,611477|0,248107|-0,701343|3,573680|1,449238|-4,099726|39,418493|14,930287
1515931963|Sonntag|14|Jänner|2018|13:12:43.868276|BOT|0,611477|0,248107|-0,693529|3,573680|1,449238|-4,053970|39,698295|15,020893
1515931963|Sonntag|14|Jänner|2018|13:12:43.969330|BOT|0,605617|0,248107|-0,693529|3,539384|1,449238|-4,053970|39,427345|15,081088
1515931964|Sonntag|14|Jänner|2018|13:12:44.069492|BOT|0,611477|0,252015|-0,726740|3,573680|1,472066|-4,248452|38,483179|14,860638
1515931964|Sonntag|14|Jänner|2018|13:12:44.170171|BOT|0,607570|0,242247|-0,697436|3,550816|1,414997|-4,076847|39,451690|14,676055
1515931964|Sonntag|14|Jänner|2018|13:12:44.270664|BOT|0,603663|0,246154|-0,701343|3,527952|1,437824|-4,099726|39,081935|14,896217
1515931964|Sonntag|14|Jänner|2018|13:12:44.370756|BOT|0,607570|0,250061|-0,699389|3,550816|1,460652|-4,088287|39,283234|15,105126
1515931964|Sonntag|14|Jänner|2018|13:12:44.471091|BOT|0,605617|0,253968|-0,697436|3,539384|1,483480|-4,076847|39,212160|15,373698
1515931964|Sonntag|14|Jänner|2018|13:12:44.572164|BOT|0,593895|0,248107|-0,691575|3,470795|1,449238|-4,042531|38,949074|15,225474
1515931964|Sonntag|14|Jänner|2018|13:12:44.672906|BOT|0,603663|0,246154|-0,697436|3,527952|1,437824|-4,076847|39,221382|14,941851
1515931964|Sonntag|14|Jänner|2018|13:12:44.773345|BOT|0,603663|0,244200|-0,699389|3,527952|1,426411|-4,088287|39,176031|14,805829
1515931964|Sonntag|14|Jänner|2018|13:12:44.874419|BOT|0,609524|0,242247|-0,705250|3,562248|1,414997|-4,122605|39,262219|14,567798
1515931964|Sonntag|14|Jänner|2018|13:12:44.975521|BOT|0,609524|0,246154|-0,711111|3,562248|1,437824|-4,156925|39,007060|14,725433
1515931965|Sonntag|14|Jänner|2018|13:12:45.076336|BOT|0,607570|0,250061|-0,718926|3,550816|1,460652|-4,202687|38,596953|14,877691
1515931965|Sonntag|14|Jänner|2018|13:12:45.176918|BOT|0,609524|0,242247|-0,705250|3,562248|1,414997|-4,122605|39,262219|14,567798
1515931965|Sonntag|14|Jänner|2018|13:12:45.277438|BOT|0,605617|0,246154|-0,701343|3,539384|1,437824|-4,099726|39,172559|14,876621
1515931965|Sonntag|14|Jänner|2018|13:12:45.377581|BOT|0,613431|0,240293|-0,709158|3,585112|1,403584|-4,145485|39,326388|14,373825
1515931965|Sonntag|14|Jänner|2018|13:12:45.478604|BOT|0,609524|0,240293|-0,693529|3,562248|1,403584|-4,053970|39,707580|14,587726
1515931965|Sonntag|14|Jänner|2018|13:12:45.579714|BOT|0,593895|0,253968|-0,685714|3,470795|1,483480|-4,008216|39,082857|15,640322
1515931965|Sonntag|14|Jänner|2018|13:12:45.680792|BOT|0,611477|0,244200|-0,695482|3,573680|1,426411|-4,065408|39,677809|14,772397
1515931965|Sonntag|14|Jänner|2018|13:12:45.781880|BOT|0,605617|0,250061|-0,709158|3,539384|1,460652|-4,145485|38,847636|15,010389
1515931965|Sonntag|14|Jänner|2018|13:12:45.882921|BOT|0,601709|0,244200|-0,697436|3,516520|1,426411|-4,076847|39,155017|14,848164
1515931965|Sonntag|14|Jänner|2018|13:12:45.983011|BOT|0,609524|0,252015|-0,695482|3,562248|1,472066|-4,065408|39,487722|15,243722
1515931966|Sonntag|14|Jänner|2018|13:12:46.083161|BOT|0,617338|0,242247|-0,728694|3,607978|1,414997|-4,259893|38,796690|14,232949
1515931966|Sonntag|14|Jänner|2018|13:12:46.183883|BOT|0,607570|0,248107|-0,691575|3,550816|1,449238|-4,042531|39,588227|15,083940
1515931966|Sonntag|14|Jänner|2018|13:12:46.284580|BOT|0,615385|0,246154|-0,705250|3,596545|1,437824|-4,122605|39,482962|14,734451
1515931966|Sonntag|14|Jänner|2018|13:12:46.384864|BOT|0,605617|0,246154|-0,697436|3,539384|1,437824|-4,076847|39,312097|14,922074
1515931966|Sonntag|14|Jänner|2018|13:12:46.485124|BOT|0,611477|0,246154|-0,699389|3,573680|1,437824|-4,088287|39,512842|14,840355
1515931966|Sonntag|14|Jänner|2018|13:12:46.585773|BOT|0,613431|0,252015|-0,716972|3,585112|1,472066|-4,191246|38,909565|14,953687
1515931966|Sonntag|14|Jänner|2018|13:12:46.686378|BOT|0,603663|0,250061|-0,703297|3,527952|1,460652|-4,111165|38,963655|15,098848
1515931966|Sonntag|14|Jänner|2018|13:12:46.787079|BOT|0,607570|0,248107|-0,697436|3,550816|1,449238|-4,076847|39,377797|15,015262
1515931966|Sonntag|14|Jänner|2018|13:12:46.887753|BOT|0,613431|0,240293|-0,695482|3,585112|1,403584|-4,065408|39,816813|14,526746
1515931966|Sonntag|14|Jänner|2018|13:12:46.988029|BOT|0,607570|0,246154|-0,701343|3,550816|1,437824|-4,099726|39,262950|14,857038
1515931967|Sonntag|14|Jänner|2018|13:12:47.089059|BOT|0,601709|0,250061|-0,715018|3,516520|1,460652|-4,179805|38,461972|14,980569
1515931967|Sonntag|14|Jänner|2018|13:12:47.189563|BOT|0,605617|0,248107|-0,703297|3,539384|1,449238|-4,111165|39,078708|14,966573
1515931967|Sonntag|14|Jänner|2018|13:12:47.290106|BOT|0,605617|0,248107|-0,697436|3,539384|1,449238|-4,076847|39,287333|15,035160
1515931967|Sonntag|14|Jänner|2018|13:12:47.390828|BOT|0,613431|0,246154|-0,701343|3,585112|1,437824|-4,099726|39,532729|14,798379
1515931967|Sonntag|14|Jänner|2018|13:12:47.490959|BOT|0,613431|0,253968|-0,685714|3,585112|1,483480|-4,008216|39,993212|15,431415
1515931967|Sonntag|14|Jänner|2018|13:12:47.592041|BOT|0,603663|0,244200|-0,695482|3,527952|1,426411|-4,065408|39,316122|14,851229
1515931967|Sonntag|14|Jänner|2018|13:12:47.693110|BOT|0,603663|0,242247|-0,701343|3,527952|1,414997|-4,099726|39,130452|14,670045
1515931967|Sonntag|14|Jänner|2018|13:12:47.793580|BOT|0,609524|0,248107|-0,699389|3,562248|1,449238|-4,088287|39,398212|14,972657
1515931967|Sonntag|14|Jänner|2018|13:12:47.894653|BOT|0,613431|0,252015|-0,701343|3,585112|1,472066|-4,099726|39,458620|15,134733
1515931967|Sonntag|14|Jänner|2018|13:12:47.995682|BOT|0,607570|0,250061|-0,689621|3,550816|1,460652|-4,031092|39,633264|15,220368
1515931968|Sonntag|14|Jänner|2018|13:12:48.096109|BOT|0,595849|0,250061|-0,689621|3,482226|1,460652|-4,031092|39,085962|15,343023
1515931968|Sonntag|14|Jänner|2018|13:12:48.196568|BOT|0,603663|0,248107|-0,701343|3,527952|1,449238|-4,099726|39,057456|15,009126
1515931968|Sonntag|14|Jänner|2018|13:12:48.297649|BOT|0,601709|0,246154|-0,705250|3,516520|1,437824|-4,122605|38,852471|14,870179
1515931968|Sonntag|14|Jänner|2018|13:12:48.398516|BOT|0,607570|0,252015|-0,699389|3,550816|1,472066|-4,088287|39,258296|15,217682
1515931968|Sonntag|14|Jänner|2018|13:12:48.498747|BOT|0,617338|0,244200|-0,699389|3,607978|1,426411|-4,088287|39,805928|14,669286
1515931968|Sonntag|14|Jänner|2018|13:12:48.599861|BOT|0,605617|0,218803|-0,732601|3,539384|1,278038|-4,282777|38,382503|12,963378
1515931968|Sonntag|14|Jänner|2018|13:12:48.700993|BOT|0,609524|0,252015|-0,695482|3,562248|1,472066|-4,065408|39,487722|15,243722
1515931968|Sonntag|14|Jänner|2018|13:12:48.802017|BOT|0,609524|0,240293|-0,703297|3,562248|1,403584|-4,111165|39,355825|14,477237
1515931968|Sonntag|14|Jänner|2018|13:12:48.902173|BOT|0,609524|0,250061|-0,697436|3,562248|1,460652|-4,076847|39,443084|15,108075
1515931969|Sonntag|14|Jänner|2018|13:12:49.003233|BOT|0,607570|0,252015|-0,715018|3,550816|1,472066|-4,179805|38,708872|15,034175
1515931969|Sonntag|14|Jänner|2018|13:12:49.103792|BOT|0,613431|0,277411|-0,705250|3,585112|1,620451|-4,122605|38,987989|16,530364
1515931969|Sonntag|14|Jänner|2018|13:12:49.204571|BOT|0,607570|0,248107|-0,697436|3,550816|1,449238|-4,076847|39,377797|15,015262
1515931969|Sonntag|14|Jänner|2018|13:12:49.305497|BOT|0,607570|0,244200|-0,703297|3,550816|1,426411|-4,111165|39,217647|14,721861
1515931969|Sonntag|14|Jänner|2018|13:12:49.406542|BOT|0,615385|0,244200|-0,703297|3,596545|1,426411|-4,111165|39,576777|14,644571
1515931969|Sonntag|14|Jänner|2018|13:12:49.507632|BOT|0,613431|0,240293|-0,728694|3,585112|1,403584|-4,259893|38,641521|14,158654
1515931969|Sonntag|14|Jänner|2018|13:12:49.608696|BOT|0,621245|0,244200|-0,716972|3,630844|1,426411|-4,191246|39,359098|14,435152
1515931969|Sonntag|14|Jänner|2018|13:12:49.708845|BOT|0,609524|0,246154|-0,695482|3,562248|1,437824|-4,065408|39,562958|14,905171
1515931969|Sonntag|14|Jänner|2018|13:12:49.809932|BOT|0,609524|0,253968|-0,691575|3,562248|1,483480|-4,042531|39,602078|15,402903
1515931969|Sonntag|14|Jänner|2018|13:12:49.910653|BOT|0,611477|0,244200|-0,703297|3,573680|1,426411|-4,111165|39,397674|14,683187
1515931970|Sonntag|14|Jänner|2018|13:12:50.010775|BOT|0,607570|0,242247|-0,693529|3,550816|1,414997|-4,053970|39,592604|14,720861
1515931970|Sonntag|14|Jänner|2018|13:12:50.111845|BOT|0,611477|0,250061|-0,693529|3,573680|1,460652|-4,053970|39,673063|15,133763
1515931970|Sonntag|14|Jänner|2018|13:12:50.212996|BOT|0,597802|0,250061|-0,701343|3,493657|1,460652|-4,099726|38,759659|15,181596
1515931970|Sonntag|14|Jänner|2018|13:12:50.313971|BOT|0,607570|0,248107|-0,689621|3,550816|1,449238|-4,031092|39,658743|15,106913
1515931970|Sonntag|14|Jänner|2018|13:12:50.415089|BOT|0,613431|0,246154|-0,701343|3,585112|1,437824|-4,099726|39,532729|14,798379
1515931970|Sonntag|14|Jänner|2018|13:12:50.516159|BOT|0,597802|0,248107|-0,677900|3,493657|1,449238|-3,962465|39,628925|15,349911
1515931970|Sonntag|14|Jänner|2018|13:12:50.617129|BOT|0,593895|0,248107|-0,673993|3,470795|1,449238|-3,939590|39,587743|15,439660
1515931970|Sonntag|14|Jänner|2018|13:12:50.717595|BOT|0,609524|0,250061|-0,703297|3,562248|1,460652|-4,111165|39,234597|15,039565
1515931970|Sonntag|14|Jänner|2018|13:12:50.818478|BOT|0,603663|0,242247|-0,707204|3,527952|1,414997|-4,134045|38,921890|14,602846
1515931970|Sonntag|14|Jänner|2018|13:12:50.919598|BOT|0,611477|0,246154|-0,707204|3,573680|1,437824|-4,134045|39,234720|14,750840
1515931971|Sonntag|14|Jänner|2018|13:12:51.020591|BOT|0,605617|0,250061|-0,693529|3,539384|1,460652|-4,053970|39,402160|15,194367
1515931971|Sonntag|14|Jänner|2018|13:12:51.121663|BOT|0,613431|0,246154|-0,685714|3,585112|1,437824|-4,008216|40,096722|14,978255
1515931971|Sonntag|14|Jänner|2018|13:12:51.221860|BOT|0,605617|0,252015|-0,703297|3,539384|1,472066|-4,111165|39,029549|15,191454
1515931971|Sonntag|14|Jänner|2018|13:12:51.322918|BOT|0,607570|0,244200|-0,691575|3,550816|1,426411|-4,042531|39,638456|14,856982
1515931971|Sonntag|14|Jänner|2018|13:12:51.423175|BOT|0,603663|0,250061|-0,697436|3,527952|1,460652|-4,076847|39,171739|15,168175
1515931971|Sonntag|14|Jänner|2018|13:12:51.523661|BOT|0,601709|0,250061|-0,691575|3,516520|1,460652|-4,042531|39,290439|15,258216
1515931971|Sonntag|14|Jänner|2018|13:12:51.624073|BOT|0,613431|0,248107|-0,685714|3,585112|1,449238|-4,008216|40,071071|15,091727
1515931971|Sonntag|14|Jänner|2018|13:12:51.724880|BOT|0,603663|0,248107|-0,699389|3,527952|1,449238|-4,088287|39,126952|15,032079
1515931971|Sonntag|14|Jänner|2018|13:12:51.825446|BOT|0,611477|0,246154|-0,701343|3,573680|1,437824|-4,099726|39,443034|14,817917
1515931971|Sonntag|14|Jänner|2018|13:12:51.926426|BOT|0,605617|0,250061|-0,701343|3,539384|1,460652|-4,099726|39,123423|15,102050
1515931972|Sonntag|14|Jänner|2018|13:12:52.027204|BOT|0,607570|0,238339|-0,709158|3,550816|1,392170|-4,145485|39,080400|14,317751
1515931972|Sonntag|14|Jänner|2018|13:12:52.128447|BOT|0,613431|0,250061|-0,715018|3,585112|1,460652|-4,179805|39,001495|14,865243
1515931972|Sonntag|14|Jänner|2018|13:12:52.228776|BOT|0,607570|0,246154|-0,699389|3,550816|1,437824|-4,088287|39,332670|14,879655
1515931972|Sonntag|14|Jänner|2018|13:12:52.329846|BOT|0,603663|0,248107|-0,701343|3,527952|1,449238|-4,099726|39,057456|15,009126
1515931972|Sonntag|14|Jänner|2018|13:12:52.430920|BOT|0,603663|0,250061|-0,697436|3,527952|1,460652|-4,076847|39,171739|15,168175
1515931972|Sonntag|14|Jänner|2018|13:12:52.531850|BOT|0,611477|0,234432|-0,697436|3,573680|1,369343|-4,076847|39,728538|14,184310
1515931972|Sonntag|14|Jänner|2018|13:12:52.632786|BOT|0,605617|0,246154|-0,707204|3,539384|1,437824|-4,134045|38,964648|14,808746
1515931972|Sonntag|14|Jänner|2018|13:12:52.732934|BOT|0,605617|0,242247|-0,697436|3,539384|1,414997|-4,076847|39,361179|14,695544
1515931972|Sonntag|14|Jänner|2018|13:12:52.834084|BOT|0,607570|0,252015|-0,705250|3,550816|1,472066|-4,122605|39,050896|15,148559
1515931972|Sonntag|14|Jänner|2018|13:12:52.935197|BOT|0,605617|0,248107|-0,697436|3,539384|1,449238|-4,076847|39,287333|15,035160
1515931973|Sonntag|14|Jänner|2018|13:12:53.036085|BOT|0,599756|0,253968|-0,705250|3,505089|1,483480|-4,122605|38,663895|15,340360
1515931973|Sonntag|14|Jänner|2018|13:12:53.137260|BOT|0,605617|0,246154|-0,685714|3,539384|1,437824|-4,008216|39,735208|15,059401
1515931973|Sonntag|14|Jänner|2018|13:12:53.238295|BOT|0,607570|0,248107|-0,701343|3,550816|1,449238|-4,099726|39,238439|14,969678
1515931973|Sonntag|14|Jänner|2018|13:12:53.338729|BOT|0,609524|0,246154|-0,701343|3,562248|1,437824|-4,099726|39,353108|14,837471
1515931973|Sonntag|14|Jänner|2018|13:12:53.439389|BOT|0,607570|0,244200|-0,697436|3,550816|1,426411|-4,076847|39,427208|14,789242
1515931973|Sonntag|14|Jänner|2018|13:12:53.539816|BOT|0,601709|0,246154|-0,709158|3,516520|1,437824|-4,145485|38,714609|14,824697
1515931973|Sonntag|14|Jänner|2018|13:12:53.640771|BOT|0,601709|0,242247|-0,691575|3,516520|1,414997|-4,042531|39,390710|14,802646
1515931973|Sonntag|14|Jänner|2018|13:12:53.741845|BOT|0,607570|0,244200|-0,699389|3,550816|1,426411|-4,088287|39,357167|14,766742
1515931973|Sonntag|14|Jänner|2018|13:12:53.842735|BOT|0,609524|0,240293|-0,699389|3,562248|1,403584|-4,088287|39,495962|14,521316
1515931973|Sonntag|14|Jänner|2018|13:12:53.943777|BOT|0,609524|0,246154|-0,689621|3,562248|1,437824|-4,031092|39,774486|14,973226
1515931974|Sonntag|14|Jänner|2018|13:12:54.044954|BOT|0,597802|0,242247|-0,703297|3,493657|1,414997|-4,111165|38,787513|14,705397
1515931974|Sonntag|14|Jänner|2018|13:12:54.145450|BOT|0,607570|0,252015|-0,701343|3,550816|1,472066|-4,099726|39,188980|15,194600
1515931974|Sonntag|14|Jänner|2018|13:12:54.246314|BOT|0,605617|0,242247|-0,705250|3,539384|1,414997|-4,122605|39,081787|14,606056
1515931974|Sonntag|14|Jänner|2018|13:12:54.347127|BOT|0,607570|0,248107|-0,695482|3,550816|1,449238|-4,065408|39,447754|15,038115
1515931974|Sonntag|14|Jänner|2018|13:12:54.448276|BOT|0,603663|0,242247|-0,693529|3,527952|1,414997|-4,053970|39,411172|14,760213
1515931974|Sonntag|14|Jänner|2018|13:12:54.548570|BOT|0,607570|0,250061|-0,685714|3,550816|1,460652|-4,008216|39,774577|15,266746
1515931974|Sonntag|14|Jänner|2018|13:12:54.649522|BOT|0,621245|0,248107|-0,709158|3,630844|1,449238|-4,145485|39,586891|14,743858
1515931974|Sonntag|14|Jänner|2018|13:12:54.750578|BOT|0,611477|0,242247|-0,701343|3,573680|1,414997|-4,099726|39,491674|14,592828
1515931974|Sonntag|14|Jänner|2018|13:12:54.850855|BOT|0,611477|0,250061|-0,697436|3,573680|1,460652|-4,076847|39,533066|15,088072
1515931974|Sonntag|14|Jänner|2018|13:12:54.951324|BOT|0,605617|0,246154|-0,693529|3,539384|1,437824|-4,053970|39,452382|14,967688
1515931975|Sonntag|14|Jänner|2018|13:12:55.051880|BOT|0,613431|0,246154|-0,701343|3,585112|1,437824|-4,099726|39,532729|14,798379
1515931975|Sonntag|14|Jänner|2018|13:12:55.152265|BOT|0,619292|0,253968|-0,716972|3,619411|1,483480|-4,191246|39,152114|15,006352
1515931975|Sonntag|14|Jänner|2018|13:12:55.252810|BOT|0,601709|0,250061|-0,697436|3,516520|1,460652|-4,076847|39,080822|15,188238
1515931975|Sonntag|14|Jänner|2018|13:12:55.353015|BOT|0,603663|0,242247|-0,697436|3,527952|1,414997|-4,076847|39,270434|14,715048
1515931975|Sonntag|14|Jänner|2018|13:12:55.454208|BOT|0,605617|0,248107|-0,703297|3,539384|1,449238|-4,111165|39,078708|14,966573
1515931975|Sonntag|14|Jänner|2018|13:12:55.554745|BOT|0,603663|0,246154|-0,715018|3,527952|1,437824|-4,179805|38,599728|14,737798
1515931975|Sonntag|14|Jänner|2018|13:12:55.655184|BOT|0,607570|0,252015|-0,695482|3,550816|1,472066|-4,065408|39,397480|15,263968
1515931975|Sonntag|14|Jänner|2018|13:12:55.755587|BOT|0,607570|0,248107|-0,701343|3,550816|1,449238|-4,099726|39,238439|14,969678
1515931975|Sonntag|14|Jänner|2018|13:12:55.856156|BOT|0,607570|0,244200|-0,693529|3,550816|1,426411|-4,053970|39,567852|14,834362
1515931975|Sonntag|14|Jänner|2018|13:12:55.956571|BOT|0,607570|0,246154|-0,699389|3,550816|1,437824|-4,088287|39,332670|14,879655
1515931976|Sonntag|14|Jänner|2018|13:12:56.056764|BOT|0,601709|0,236386|-0,685714|3,516520|1,380757|-4,008216|39,678529|14,526705
1515931976|Sonntag|14|Jänner|2018|13:12:56.157172|BOT|0,609524|0,246154|-0,699389|3,562248|1,437824|-4,088287|39,422872|14,859998
1515931976|Sonntag|14|Jänner|2018|13:12:56.257582|BOT|0,605617|0,250061|-0,703297|3,539384|1,460652|-4,111165|39,054201|15,079073
1515931976|Sonntag|14|Jänner|2018|13:12:56.358051|BOT|0,617338|0,250061|-0,693529|3,607978|1,460652|-4,053970|39,941859|15,073305
1515931976|Sonntag|14|Jänner|2018|13:12:56.458742|BOT|0,607570|0,244200|-0,691575|3,550816|1,426411|-4,042531|39,638456|14,856982
1515931976|Sonntag|14|Jänner|2018|13:12:56.558955|BOT|0,609524|0,244200|-0,681807|3,562248|1,426411|-3,985340|40,084902|14,950330
1515931976|Sonntag|14|Jänner|2018|13:12:56.659164|BOT|0,593895|0,252015|-0,701343|3,470795|1,472066|-4,099726|38,551691|15,334789
1515931976|Sonntag|14|Jänner|2018|13:12:56.759662|BOT|0,605617|0,240293|-0,697436|3,539384|1,403584|-4,076847|39,385496|14,582103
1515931976|Sonntag|14|Jänner|2018|13:12:56.860763|BOT|0,611477|0,253968|-0,691575|3,573680|1,483480|-4,042531|39,692156|15,382353
1515931976|Sonntag|14|Jänner|2018|13:12:56.961855|BOT|0,601709|0,244200|-0,699389|3,516520|1,426411|-4,088287|39,085111|14,825394
1515931977|Sonntag|14|Jänner|2018|13:12:57.062908|BOT|0,603663|0,244200|-0,675946|3,527952|1,426411|-3,951028|40,027953|15,080654
1515931977|Sonntag|14|Jänner|2018|13:12:57.163399|BOT|0,607570|0,252015|-0,738462|3,550816|1,472066|-4,317104|37,906347|14,763881
1515931977|Sonntag|14|Jänner|2018|13:12:57.264044|BOT|0,611477|0,246154|-0,703297|3,573680|1,437824|-4,111165|39,373412|14,795519
1515931977|Sonntag|14|Jänner|2018|13:12:57.364818|BOT|0,601709|0,246154|-0,709158|3,516520|1,437824|-4,145485|38,714609|14,824697
1515931977|Sonntag|14|Jänner|2018|13:12:57.465251|BOT|0,607570|0,248107|-0,693529|3,550816|1,449238|-4,053970|39,517897|15,061007
1515931977|Sonntag|14|Jänner|2018|13:12:57.566296|BOT|0,615385|0,244200|-0,693529|3,596545|1,426411|-4,053970|39,927826|14,755295
1515931977|Sonntag|14|Jänner|2018|13:12:57.667370|BOT|0,611477|0,248107|-0,695482|3,573680|1,449238|-4,065408|39,628067|14,998183
1515931977|Sonntag|14|Jänner|2018|13:12:57.767511|BOT|0,601709|0,248107|-0,693529|3,516520|1,449238|-4,053970|39,245534|15,121296
1515931977|Sonntag|14|Jänner|2018|13:12:57.868543|BOT|0,613431|0,238339|-0,701343|3,585112|1,392170|-4,099726|39,629470|14,348282
1515931977|Sonntag|14|Jänner|2018|13:12:57.969640|BOT|0,609524|0,248107|-0,705250|3,562248|1,449238|-4,122605|39,189874|14,904731
1515931978|Sonntag|14|Jänner|2018|13:12:58.070765|BOT|0,576313|0,252015|-0,695482|3,367921|1,472066|-4,065408|37,921457|15,589829
1515931978|Sonntag|14|Jänner|2018|13:12:58.171234|BOT|0,607570|0,248107|-0,697436|3,550816|1,449238|-4,076847|39,377797|15,015262
1515931978|Sonntag|14|Jänner|2018|13:12:58.271571|BOT|0,607570|0,250061|-0,695482|3,550816|1,460652|-4,065408|39,422690|15,151101
1515931978|Sonntag|14|Jänner|2018|13:12:58.371954|BOT|0,611477|0,250061|-0,701343|3,573680|1,460652|-4,099726|39,393804|15,042540
1515931978|Sonntag|14|Jänner|2018|13:12:58.473061|BOT|0,615385|0,246154|-0,697436|3,596545|1,437824|-4,076847|39,762159|14,823416
1515931978|Sonntag|14|Jänner|2018|13:12:58.573813|BOT|0,619292|0,244200|-0,713065|3,619411|1,426411|-4,168365|39,408105|14,497109
1515931978|Sonntag|14|Jänner|2018|13:12:58.673923|BOT|0,613431|0,250061|-0,697436|3,585112|1,460652|-4,076847|39,622815|15,068085
1515931978|Sonntag|14|Jänner|2018|13:12:58.774063|BOT|0,599756|0,246154|-0,707204|3,505089|1,437824|-4,134045|38,692500|14,866773
1515931978|Sonntag|14|Jänner|2018|13:12:58.874268|BOT|0,605617|0,248107|-0,697436|3,539384|1,449238|-4,076847|39,287333|15,035160
1515931978|Sonntag|14|Jänner|2018|13:12:58.975231|BOT|0,599756|0,248107|-0,709158|3,505089|1,449238|-4,145485|38,599794|14,956513
1515931979|Sonntag|14|Jänner|2018|13:12:59.076317|BOT|0,617338|0,275458|-0,715018|3,607978|1,609037|-4,179805|38,857318|16,256620
1515931979|Sonntag|14|Jänner|2018|13:12:59.177304|BOT|0,605617|0,248107|-0,703297|3,539384|1,449238|-4,111165|39,078708|14,966573
1515931979|Sonntag|14|Jänner|2018|13:12:59.278373|BOT|0,609524|0,244200|-0,697436|3,562248|1,426411|-4,076847|39,517469|14,769631
1515931979|Sonntag|14|Jänner|2018|13:12:59.379467|BOT|0,611477|0,244200|-0,707204|3,573680|1,426411|-4,134045|39,258720|14,638817
1515931979|Sonntag|14|Jänner|2018|13:12:59.479587|BOT|0,617338|0,253968|-0,716972|3,607978|1,483480|-4,191246|39,063507|15,025674
1515931979|Sonntag|14|Jänner|2018|13:12:59.580700|BOT|0,601709|0,273504|-0,730647|3,516520|1,597622|-4,271335|37,641708|16,117065
