1515571219|Mittwoch 10 Jänner 2018 09:00:19|BOT|-0,562637|0,031258|-0,769719|-3,287915|0,182562|-4,500208|-36,142991|1,877736
1515571219|Mittwoch 10 Jänner 2018 09:00:19|BOT|-0,554823|0,035165|-0,757998|-3,242200|0,205382|-4,431539|-36,173240|2,143870
1515571219|Mittwoch 10 Jänner 2018 09:00:19|BOT|-0,554823|0,039072|-0,754090|-3,242200|0,228203|-4,408650|-36,307168|2,389822
1515571219|Mittwoch 10 Jänner 2018 09:00:19|BOT|-0,554823|0,031258|-0,759951|-3,242200|0,182562|-4,442983|-36,109268|1,902657
1515571219|Mittwoch 10 Jänner 2018 09:00:19|BOT|-0,541148|0,021490|-0,761905|-3,162205|0,125511|-4,454428|-35,373764|1,317296
1515571220|Mittwoch 10 Jänner 2018 09:00:20|BOT|-0,545055|0,035165|-0,775580|-3,185060|0,205382|-4,534545|-35,070757|2,124451
1515571220|Mittwoch 10 Jänner 2018 09:00:20|BOT|-0,552869|0,035165|-0,757998|-3,230772|0,205382|-4,431539|-36,076999|2,146501
1515571220|Mittwoch 10 Jänner 2018 09:00:20|BOT|-0,556777|0,033211|-0,763858|-3,253629|0,193972|-4,465872|-36,062567|2,012272
1515571220|Mittwoch 10 Jänner 2018 09:00:20|BOT|-0,550916|0,041026|-0,767766|-3,219344|0,239613|-4,488762|-35,622924|2,485916
1515571220|Mittwoch 10 Jänner 2018 09:00:20|BOT|-0,580220|0,035165|-0,757998|-3,390781|0,205382|-4,431539|-37,403030|2,109718
1515571220|Mittwoch 10 Jänner 2018 09:00:20|BOT|-0,550916|0,027350|-0,759951|-3,219344|0,159742|-4,442983|-35,922078|1,669043
1515571220|Mittwoch 10 Jänner 2018 09:00:20|BOT|-0,556777|0,037118|-0,759951|-3,253629|0,216793|-4,442983|-36,195750|2,256302
1515571220|Mittwoch 10 Jänner 2018 09:00:20|BOT|-0,552869|0,035165|-0,761905|-3,230772|0,205382|-4,454428|-35,937206|2,139304
1515571220|Mittwoch 10 Jänner 2018 09:00:20|BOT|-0,556777|0,029304|-0,763858|-3,253629|0,171152|-4,465872|-36,068265|1,775696
1515571220|Mittwoch 10 Jänner 2018 09:00:20|BOT|-0,574359|0,037118|-0,738462|-3,356491|0,216793|-4,317104|-37,839957|2,272100
1515571221|Mittwoch 10 Jänner 2018 09:00:21|BOT|-0,552869|0,039072|-0,765812|-3,230772|0,228203|-4,477317|-35,791640|2,368790
1515571221|Mittwoch 10 Jänner 2018 09:00:21|BOT|-0,558730|0,035165|-0,761905|-3,265057|0,205382|-4,454428|-36,224772|2,131490
1515571221|Mittwoch 10 Jänner 2018 09:00:21|BOT|-0,556777|0,037118|-0,763858|-3,253629|0,216793|-4,465872|-36,056161|2,248780
1515571221|Mittwoch 10 Jänner 2018 09:00:21|BOT|-0,547009|0,033211|-0,775580|-3,196488|0,193972|-4,534545|-35,170207|2,004149
1515571221|Mittwoch 10 Jänner 2018 09:00:21|BOT|-0,550916|0,035165|-0,773626|-3,219344|0,205382|-4,523099|-35,427541|2,120451
1515571221|Mittwoch 10 Jänner 2018 09:00:21|BOT|-0,556777|0,039072|-0,759951|-3,253629|0,228203|-4,442983|-36,192240|2,374922
1515571221|Mittwoch 10 Jänner 2018 09:00:21|BOT|-0,554823|0,033211|-0,759951|-3,242200|0,193972|-4,442983|-36,106299|2,021477
1515571221|Mittwoch 10 Jänner 2018 09:00:21|BOT|-0,554823|0,037118|-0,769719|-3,242200|0,216793|-4,500208|-35,752964|2,240259
1515571221|Mittwoch 10 Jänner 2018 09:00:21|BOT|-0,543101|0,033211|-0,767766|-3,173632|0,193972|-4,488762|-35,249546|2,022540
1515571221|Mittwoch 10 Jänner 2018 09:00:21|BOT|-0,564591|0,029304|-0,754090|-3,299344|0,171152|-4,408650|-36,801632|1,781749
1515571222|Mittwoch 10 Jänner 2018 09:00:22|BOT|-0,556777|0,035165|-0,763858|-3,253629|0,205382|-4,465872|-36,059453|2,130535
1515571222|Mittwoch 10 Jänner 2018 09:00:22|BOT|-0,556777|0,033211|-0,759951|-3,253629|0,193972|-4,442983|-36,202232|2,019005
1515571222|Mittwoch 10 Jänner 2018 09:00:22|BOT|-0,548962|0,037118|-0,754090|-3,207916|0,216793|-4,408650|-36,020861|2,278876
1515571222|Mittwoch 10 Jänner 2018 09:00:22|BOT|-0,560684|0,029304|-0,767766|-3,276486|0,171152|-4,488762|-36,120044|1,765505
1515571222|Mittwoch 10 Jänner 2018 09:00:22|BOT|-0,558730|0,041026|-0,769719|-3,265057|0,239613|-4,500208|-35,936833|2,469843
1515571222|Mittwoch 10 Jänner 2018 09:00:22|BOT|-0,554823|0,039072|-0,759951|-3,242200|0,228203|-4,442983|-36,096317|2,377830
1515571222|Mittwoch 10 Jänner 2018 09:00:22|BOT|-0,550916|0,035165|-0,763858|-3,219344|0,205382|-4,465872|-35,771414|2,138310
1515571222|Mittwoch 10 Jänner 2018 09:00:22|BOT|-0,548962|0,037118|-0,765812|-3,207916|0,216793|-4,477317|-35,602519|2,255919
1515571222|Mittwoch 10 Jänner 2018 09:00:22|BOT|-0,562637|0,035165|-0,744322|-3,287915|0,205382|-4,351433|-37,055116|2,158352
1515571222|Mittwoch 10 Jänner 2018 09:00:22|BOT|-0,566545|0,037118|-0,738462|-3,310773|0,216793|-4,317104|-37,460362|2,283750
1515571223|Mittwoch 10 Jänner 2018 09:00:23|BOT|-0,548962|0,035165|-0,763858|-3,207916|0,205382|-4,465872|-35,674935|2,140903
1515571223|Mittwoch 10 Jänner 2018 09:00:23|BOT|-0,552869|0,039072|-0,765812|-3,230772|0,228203|-4,477317|-35,791640|2,368790
1515571223|Mittwoch 10 Jänner 2018 09:00:23|BOT|-0,554823|0,042979|-0,757998|-3,242200|0,251023|-4,431539|-36,158773|2,619682
1515571223|Mittwoch 10 Jänner 2018 09:00:23|BOT|-0,554823|0,042979|-0,759951|-3,242200|0,251023|-4,442983|-36,088769|2,615297
1515571223|Mittwoch 10 Jänner 2018 09:00:23|BOT|-0,547009|0,033211|-0,777534|-3,196488|0,193972|-4,545991|-35,102490|2,000785
1515571223|Mittwoch 10 Jänner 2018 09:00:23|BOT|-0,548962|0,037118|-0,761905|-3,207916|0,216793|-4,454428|-35,741029|2,263533
1515571223|Mittwoch 10 Jänner 2018 09:00:23|BOT|-0,560684|0,039072|-0,761905|-3,276486|0,228203|-4,454428|-36,313345|2,365174
1515571223|Mittwoch 10 Jänner 2018 09:00:23|BOT|-0,552869|0,033211|-0,756044|-3,230772|0,193972|-4,420094|-36,150431|2,030766
1515571223|Mittwoch 10 Jänner 2018 09:00:23|BOT|-0,556777|0,035165|-0,765812|-3,253629|0,205382|-4,477317|-35,989987|2,126984
1515571223|Mittwoch 10 Jänner 2018 09:00:23|BOT|-0,543101|0,031258|-0,718926|-3,173632|0,182562|-4,202687|-37,042650|1,986903
1515571224|Mittwoch 10 Jänner 2018 09:00:24|BOT|-0,554823|0,035165|-0,761905|-3,242200|0,205382|-4,454428|-36,033295|2,136699
1515571224|Mittwoch 10 Jänner 2018 09:00:24|BOT|-0,556777|0,035165|-0,759951|-3,253629|0,205382|-4,442983|-36,199081|2,137662
1515571224|Mittwoch 10 Jänner 2018 09:00:24|BOT|-0,554823|0,039072|-0,761905|-3,242200|0,228203|-4,454428|-36,026502|2,373852
1515571224|Mittwoch 10 Jänner 2018 09:00:24|BOT|-0,545055|0,031258|-0,765812|-3,185060|0,182562|-4,477317|-35,418252|1,904594
1515571224|Mittwoch 10 Jänner 2018 09:00:24|BOT|-0,556777|0,041026|-0,797070|-3,253629|0,239613|-4,660461|-34,899858|2,416190
1515571224|Mittwoch 10 Jänner 2018 09:00:24|BOT|-0,556777|0,039072|-0,759951|-3,253629|0,228203|-4,442983|-36,192240|2,374922
1515571224|Mittwoch 10 Jänner 2018 09:00:24|BOT|-0,558730|0,031258|-0,763858|-3,265057|0,182562|-4,465872|-36,161058|1,891688
1515571224|Mittwoch 10 Jänner 2018 09:00:24|BOT|-0,556777|0,041026|-0,763858|-3,253629|0,239613|-4,465872|-36,049047|2,485210
1515571224|Mittwoch 10 Jänner 2018 09:00:24|BOT|-0,558730|0,037118|-0,748230|-3,265057|0,216793|-4,374319|-36,716280|2,276244
1515571224|Mittwoch 10 Jänner 2018 09:00:24|BOT|-0,552869|0,037118|-0,781441|-3,230772|0,216793|-4,568883|-35,248971|2,220611
1515571225|Mittwoch 10 Jänner 2018 09:00:25|BOT|-0,558730|0,039072|-0,761905|-3,265057|0,228203|-4,454428|-36,217964|2,368066
1515571225|Mittwoch 10 Jänner 2018 09:00:25|BOT|-0,554823|0,033211|-0,767766|-3,242200|0,193972|-4,488762|-35,828198|2,007996
1515571225|Mittwoch 10 Jänner 2018 09:00:25|BOT|-0,558730|0,039072|-0,754090|-3,265057|0,228203|-4,408650|-36,499222|2,383919
1515571225|Mittwoch 10 Jänner 2018 09:00:25|BOT|-0,533333|0,033211|-0,752137|-3,116496|0,193972|-4,397206|-35,313782|2,062866
1515571225|Mittwoch 10 Jänner 2018 09:00:25|BOT|-0,562637|0,027350|-0,761905|-3,287915|0,159742|-4,454428|-36,426814|1,654076
1515571225|Mittwoch 10 Jänner 2018 09:00:25|BOT|-0,556777|0,031258|-0,759951|-3,253629|0,182562|-4,442983|-36,205205|1,900329
1515571225|Mittwoch 10 Jänner 2018 09:00:25|BOT|-0,556777|0,035165|-0,765812|-3,253629|0,205382|-4,477317|-35,989987|2,126984
1515571225|Mittwoch 10 Jänner 2018 09:00:25|BOT|-0,556777|0,029304|-0,757998|-3,253629|0,171152|-4,431539|-36,278214|1,784620
1515571225|Mittwoch 10 Jänner 2018 09:00:25|BOT|-0,558730|0,029304|-0,736508|-3,265057|0,171152|-4,305662|-37,162889|1,815588
1515571225|Mittwoch 10 Jänner 2018 09:00:25|BOT|-0,564591|0,037118|-0,761905|-3,299344|0,216793|-4,454428|-36,506913|2,241546
1515571226|Mittwoch 10 Jänner 2018 09:00:26|BOT|-0,550916|0,041026|-0,765812|-3,219344|0,239613|-4,477317|-35,691867|2,490091
1515571226|Mittwoch 10 Jänner 2018 09:00:26|BOT|-0,556777|0,039072|-0,757998|-3,253629|0,228203|-4,431539|-36,262363|2,378895
1515571226|Mittwoch 10 Jänner 2018 09:00:26|BOT|-0,554823|0,041026|-0,767766|-3,242200|0,239613|-4,488762|-35,814850|2,479931
